Date,Price,Close,High,Low,Open,Volume,Ticker
2021-11-09,148.02235412597656,148.63088895973019,147.2862174812468,147.42362905586018,56787900,AAPL
2021-11-10,145.185791015625,147.35494715999016,145.11709270904024,147.24697984100837,65187100,AAPL
2021-11-11,145.1366729736328,146.6678345546003,144.95018265704954,146.20653610928377,41000000,AAPL
2021-11-12,147.21751403808594,147.61992400748895,144.75390056803062,145.68633729009179,63804000,AAPL
2021-11-15,147.22735595703125,149.0726102775832,146.6678848155588,147.59051197583477,59222800,AAPL
2021-11-16,148.20887756347656,148.6898256703758,146.57955783160577,147.16847326957455,59256200,AAPL
2021-11-17,150.65281677246094,152.13489975913402,148.19902806666846,148.20883782986604,88807000,AAPL
2021-11-18,154.95184326171875,155.73705863714747,150.22094645963304,150.86875026761706,137827700,AAPL
2021-11-19,157.5823211669922,158.04363466373403,153.63662454715842,154.7359171470172,117305600,AAPL
2021-11-22,158.04364013671875,162.63712578240353,158.0240056319732,158.69142902593197,117467900,AAPL
2021-11-23,158.4264373779297,158.8092278647629,156.11986971576832,158.14178946554063,96041900,AAPL
2021-11-24,158.94662475585938,159.14292486333943,156.68913607799328,157.7786188977565,69463600,AAPL
2021-11-26,153.91148376464844,157.48420052815624,153.46980466846938,156.6204768444649,76959800,AAPL
2021-11-29,157.278076171875,158.21051306195648,155.85486647061634,156.4241473557717,88748200,AAPL
2021-11-30,162.24452209472656,162.46045671211468,156.96396368598957,157.03267696276697,174048100,AAPL
2021-12-01,161.72430419921875,167.1520834163963,161.48873510059954,164.38420267038478,152052500,AAPL
2021-12-02,160.7329864501953,161.1648557029123,154.88316196359054,155.80578900771513,136739200,AAPL
2021-12-03,158.84848022460938,161.9108190637314,156.76767195675856,160.98819200859322,118023100,AAPL
2021-12-06,162.26416015625,164.77683760268036,161.24337558317583,161.2531853471854,107497000,AAPL
2021-12-07,168.015869140625,168.40848445060908,165.22836783508023,165.95469492599375,120405400,AAPL
2021-12-08,171.84373474121094,172.70747316976616,167.54469207856837,168.94826702497062,116998900,AAPL
2021-12-09,171.33335876464844,173.4828803001478,170.70518938695935,171.67689521138408,108923700,AAPL
2021-12-10,176.13296508789062,176.3096456774387,171.4609563916024,171.971348678727,115402700,AAPL
2021-12-13,172.4915313720703,178.76341452749634,172.285406536853,177.77207433330148,153237000,AAPL
2021-12-14,171.1076202392578,174.45459210584534,169.02681191245964,172.01061281459928,139380400,AAPL
2021-12-15,175.98574829101562,176.18204841367742,169.12494892495155,171.87319557243478,131063300,AAPL
2021-12-16,169.07586669921875,177.7917297535116,167.59378358012162,175.96611019421348,150185800,AAPL
2021-12-17,167.9765625,170.26349541805016,166.55336801671226,166.78892215220165,195432700,AAPL
2021-12-20,166.61227416992188,167.42693392036205,164.3646100212536,165.1694450305174,107499100,AAPL
2021-12-21,169.79241943359375,169.99852935951952,165.993943197369,168.38884408640686,91185900,AAPL
2021-12-22,172.39340209960938,172.60933673314887,168.9679072100419,169.84145550872807,92135300,AAPL
2021-12-23,173.02157592773438,173.58104703171455,172.03025052234963,172.59953139110942,68356600,AAPL
2021-12-27,176.9967041015625,177.08503690822866,173.7969687428298,173.8165882709296,74919600,AAPL
2021-12-28,175.9759063720703,177.97820636728795,175.22995998807548,176.82983503623868,79144300,AAPL
2021-12-29,176.06427001953125,177.29116449792193,174.84718530534158,176.0151912450478,62348900,AAPL
2021-12-30,174.90609741210938,177.2322998407697,174.79813008439314,176.1526265636074,59773000,AAPL
2021-12-31,174.2877197265625,175.91702412287862,173.98343733201935,174.79809701854663,64062300,AAPL
2022-01-03,178.64564514160156,179.49957387951153,174.4251401333062,174.5429172102293,104487900,AAPL
2022-01-04,176.3783416748047,179.55845745447346,175.8090608575143,179.25419002967348,99310400,AAPL
2022-01-05,171.68670654296875,176.83966343060843,171.41188337376713,176.29001709220518,94537600,AAPL
2022-01-06,168.82066345214844,172.0596675486128,168.46731727841166,169.50772129643173,96904000,AAPL
2022-01-07,168.987548828125,170.92113587009246,167.86862157848182,169.69424129913546,86709100,AAPL
2022-01-10,169.00718688964844,169.31145435336728,165.06148967296951,165.95467253383114,106765600,AAPL
2022-01-11,171.84373474121094,171.94187730471353,167.66248412220457,169.13475736538487,76138300,AAPL
2022-01-12,172.28541564941406,173.90491024436494,171.58854802680634,172.8645062038037,74805200,AAPL
2022-01-13,169.00718688964844,173.35529415174287,168.6145716326397,172.53082457713552,84505800,AAPL
2022-01-14,169.8708953857422,170.56776300627916,167.9274839054903,168.1728627813742,80440800,AAPL
2022-01-18,166.66134643554688,169.35068950665382,166.27855596311068,168.33972966979056,90956700,AAPL
2022-01-19,163.15731811523438,167.9176743026287,162.87268520870163,166.85763576058818,94815000,AAPL
2022-01-20,161.4691162109375,166.54354975921092,161.14521428529383,163.8934607946357,91420500,AAPL
2022-01-21,159.40792846679688,163.25546724898456,159.29996116779535,161.38076913756592,122848900,AAPL
2022-01-24,158.63255310058594,159.2999915243486,151.8404666623007,157.06213706108227,162294600,AAPL
2022-01-25,156.82656860351562,159.75148103294072,154.11759081418975,156.04135309194953,115798400,AAPL
2022-01-26,156.73825073242188,161.3513717096446,154.9028210933392,160.4778233011423,108275300,AAPL
2022-01-27,156.2769317626953,160.81152952765763,155.3543046036314,159.44722329665106,121954600,AAPL
2022-01-28,167.18154907226562,167.2011835771804,159.79073801782928,162.64695192499494,179935700,AAPL
2022-01-31,171.54930114746094,171.76523578487254,166.37670956776643,167.0147037152971,115541600,AAPL
2022-02-01,171.3824462890625,171.6081906924981,169.12495732448602,170.79353091508946,86213900,AAPL
2022-02-02,172.5897216796875,172.62899069570594,170.12612259885077,171.51987313267702,84914300,AAPL
2022-02-03,169.7040252685547,172.9822984461671,168.93844437078735,171.25482156772748,89418100,AAPL
2022-02-04,169.41903686523438,171.09957339010344,167.73850034036528,168.72126637937606,82465400,AAPL
2022-02-07,168.7016143798828,170.95214191132882,168.00384392494493,169.88093057527257,77251200,AAPL
2022-02-08,171.8170166015625,172.32805922455944,168.4756025229789,168.77043538223953,74829200,AAPL
2022-02-09,173.24200439453125,173.60562304759242,171.88578239754793,173.01597239364082,71285000,AAPL
2022-02-10,169.15370178222656,172.4557965844286,168.59353288500876,171.13889356700463,90865900,AAPL
2022-02-11,165.7336883544922,170.09717260247885,165.14402264688573,169.3600979658817,98670700,AAPL
2022-02-14,165.96954345703125,166.65747672658372,163.68951891129095,164.48555705147456,86185500,AAPL
2022-02-15,169.8121337890625,169.969379951066,167.3159146994891,168.02350743268553,62527400,AAPL
2022-02-16,169.5762939453125,170.35267256794222,167.11937868964532,168.8883606728898,61177400,AAPL
2022-02-17,165.96954345703125,168.94732353481027,165.56660575778602,168.0824845697611,69589300,AAPL
2022-02-18,164.4167938232422,167.6009468216719,163.3259227044928,166.8933689298829,82772700,AAPL
2022-02-22,161.48812866210938,163.81727946148703,159.35551308277192,162.1367428748668,91162800,AAPL
2022-02-23,157.31137084960938,163.28657531432245,156.9968785115613,162.68708741626082,90009200,AAPL
2022-02-24,159.9353485107422,160.04345337346268,149.3804359903009,149.9504420850254,141147500,AAPL
2022-02-25,162.0089874267578,162.27432346013268,158.09756779697935,161.0163841306603,91974200,AAPL
2022-02-28,162.27432250976562,162.56915531871957,159.63067948265063,160.24982688187194,95056600,AAPL
2022-03-01,160.3874053955078,163.72881873455478,159.1786074354802,161.86155436972356,83474400,AAPL
2022-03-02,163.68954467773438,164.47576067919033,160.14175790506158,161.55694370851774,79724800,AAPL
2022-03-03,163.36517333984375,165.998993781618,162.69689971772982,165.5665743810418,76678400,AAPL
2022-03-04,160.35797119140625,162.69695972309876,159.30641907564566,161.65522987158562,83737200,AAPL
2022-03-07,156.5546417236328,162.17606497919274,156.29911294194886,160.54466966467405,96418800,AAPL
2022-03-08,154.72669982910156,160.0729499038518,153.1149639973743,156.08292186895505,131148300,AAPL
2022-03-09,160.14173889160156,160.59381791240634,156.66275336768058,158.69707147174915,91454900,AAPL
2022-03-10,155.7880859375,157.62585374072557,153.2918516527838,157.43912578291366,105342000,AAPL
2022-03-11,152.0634002685547,156.5349891936971,151.83736825574178,156.19101504721644,96970100,AAPL
2022-03-14,148.02426147460938,151.46394366792006,147.51323377431098,148.8399593370934,108732100,AAPL
2022-03-15,152.4171905517578,152.88892907582556,147.78837062747488,148.29939820148408,92964300,AAPL
2022-03-16,156.83961486816406,157.24255250796213,151.79803572553402,154.34339594526026,102300200,AAPL
2022-03-17,157.8518524169922,158.22530825376825,154.91339200388822,155.87649837703879,75615400,AAPL
2022-03-18,161.15396118164062,161.64534417157984,157.006687546888,157.74376203179685,123511700,AAPL
2022-03-21,162.5298614501953,163.48314576119236,160.20069560988745,160.6920786569655,95811400,AAPL
2022-03-22,165.91061401367188,166.50026479635423,162.06799418052364,162.657644963206,81532000,AAPL
2022-03-23,167.27659606933594,169.66471008875092,164.76070268413946,165.09485449821165,98062700,AAPL
2022-03-24,171.0701141357422,171.13889996970468,167.27663612578863,168.11197837145693,90131400,AAPL
2022-03-25,171.70889282226562,172.25923943454524,169.77284242104022,170.8833729038462,80546200,AAPL
2022-03-28,172.57374572753906,172.70149513268552,169.03578151152723,169.20284996119702,90371900,AAPL
2022-03-29,175.87583923339844,175.92496554492044,173.3009816876461,173.6449558432296,100589400,AAPL
2022-03-30,174.706298828125,176.5145844911972,173.65473211360361,175.4728550330321,92633200,AAPL
2022-03-31,171.60076904296875,174.96182690829795,171.39438158819624,174.77509897203208,103049300,AAPL
2022-04-01,171.3059844970703,171.86616846364407,168.97683325795919,171.03081114375013,78751300,AAPL
2022-04-04,175.36480712890625,175.413948439192,171.43374223920495,171.56150664678344,76468400,AAPL
2022-04-05,172.0430450439453,175.22721286513178,171.4140752886788,174.44099692209318,73401800,AAPL
2022-04-06,168.86871337890625,170.6376954902334,167.19801388325018,169.38957825115511,89058800,AAPL
2022-04-07,169.17335510253906,170.37233093887772,166.9228273416991,168.21024852764788,77594700,AAPL
2022-04-08,167.15867614746094,168.8195531941642,166.28401495074868,168.8195531941642,76575500,AAPL
2022-04-11,162.89346313476562,166.1169343880837,162.64777163682479,165.80245706854532,72246700,AAPL
2022-04-12,164.7705535888672,166.94245808323757,163.7681280552551,165.12434995391737,79265200,AAPL
2022-04-13,167.46331787109375,168.0922875017565,163.89588754215904,164.5051976542895,70618900,AAPL
2022-04-14,162.44140625,168.3183584761883,162.19571471867903,167.67955149726123,75329400,AAPL
2022-04-18,162.2252197265625,163.72885077484435,160.75107046386879,161.09502962767093,69023900,AAPL
2022-04-19,164.51504516601562,164.92782013945308,161.08520094874402,162.17607195952326,67723800,AAPL
2022-04-20,164.3479766845703,165.96954980606952,163.23746114831818,165.85160767261976,67929800,AAPL
2022-04-21,163.55191040039062,168.5738450907259,163.0507051558019,165.99900305629262,87227800,AAPL
2022-04-22,159.00173950195312,164.9769598952382,158.71674389745084,163.59127092738578,84882400,AAPL
2022-04-25,160.0729522705078,160.35794785043367,155.72912776950562,158.3432742820327,96046400,AAPL
2022-04-26,154.0977325439453,159.54225031873102,154.0191094538627,159.453804965821,95623200,AAPL
2022-04-27,153.87168884277344,157.0361817522216,152.70219483485,153.22305964573388,88063200,AAPL
2022-04-28,160.81983947753906,161.68467841985887,156.19100467866673,156.50549701980856,130216800,AAPL
2022-04-29,154.93307495117188,163.33572839193604,154.53997449609216,159.05086744995398,131747600,AAPL
2022-05-02,155.2377166748047,155.50305268536604,150.6285419517243,154.00925923244077,123055300,AAPL
2022-05-03,156.73150634765625,157.94031923877728,153.62597740508184,155.4244258610072,88966500,AAPL
2022-05-04,163.15884399414062,163.61090803537846,156.51533507735743,156.91827280667675,108256500,AAPL
2022-05-05,154.06825256347656,161.25227067537543,152.27961098375334,161.02623866112972,130525300,AAPL
2022-05-06,154.79656982421875,156.92246733373918,151.7455123790077,153.54661873975235,116124600,AAPL
2022-05-09,149.6589813232422,153.36945750408893,149.0979893908198,152.48365942752434,131577900,AAPL
2022-05-10,152.07028198242188,154.26508109944479,150.5152283773258,153.06434369573583,115366700,AAPL
2022-05-11,144.186767578125,152.9954442320576,143.5076602631258,151.07623770131187,142689800,AAPL
2022-05-12,140.30897521972656,143.89149901958908,136.60835102555794,140.51566592761506,182602000,AAPL
2022-05-13,144.78717041015625,145.76154396362662,140.85032941200677,142.30695637632223,113990900,AAPL
2022-05-16,143.24192810058594,145.19067486728656,141.90340179419994,143.25177981278947,86643800,AAPL
2022-05-17,146.88348388671875,147.40511390744666,144.3638940477257,146.50947933681928,78336300,AAPL
2022-05-18,138.5964813232422,145.03320913315295,137.69099476435753,144.53126736021366,109742900,AAPL
2022-05-19,135.18124389648438,139.4231864175674,134.4430864271214,137.6712938917074,136095600,AAPL
2022-05-20,135.41746520996094,138.47835924778758,130.51610307514665,136.89378037255537,137426100,AAPL
2022-05-23,140.85031127929688,140.9979367905799,135.47651740077447,135.61430621725685,117726300,AAPL
2022-05-24,138.1437225341797,139.72830130754187,135.16156729888525,138.58661405091433,104132700,AAPL
2022-05-25,138.3011932373047,139.5511291229351,136.15560763062282,136.24418292623076,92482700,AAPL
2022-05-26,141.5097198486328,142.06087507401406,134.97456571452705,135.22061822713323,90601500,AAPL
2022-05-27,147.27719116210938,147.31655295622195,142.96634634088457,143.09429845299417,90978500,AAPL
2022-05-31,146.48980712890625,148.28107646818216,144.52138720505258,146.71618623300301,103718400,AAPL
2022-06-01,146.3618927001953,149.34404814498973,145.34814246607627,147.5330901211728,74286600,AAPL
2022-06-02,148.8223876953125,148.88143788729292,144.54106856251593,145.49575338046964,72348100,AAPL
2022-06-03,143.08445739746094,145.63355774291225,142.17898598193645,144.58044581379545,88570300,AAPL
2022-06-06,143.83242797851562,146.22406574159245,142.61200234875395,144.70837415100206,71598400,AAPL
2022-06-07,146.3618927001953,146.64730702547615,141.82468347271976,142.07073600128598,67808200,AAPL
2022-06-08,145.62371826171875,147.50354794884595,145.13161326153673,146.23392365623158,53950200,AAPL
2022-06-09,140.38771057128906,145.61386314826538,140.2794468730643,144.75760527366657,69473000,AAPL
2022-06-10,134.96470642089844,138.5373780935634,134.8958045203365,138.0649615534637,91437900,AAPL
2022-06-13,129.79762268066406,133.0651921487905,129.3645678675484,130.77198099232118,122207100,AAPL
2022-06-14,130.66371154785156,131.77587363104502,129.40392397478837,131.02787945261767,84784300,AAPL
2022-06-15,133.29156494140625,135.17140981281415,130.0732087681398,132.16956604237166,91533000,AAPL
2022-06-16,128.00634765625,130.29955871287268,127.00244927117835,129.99445602178534,108123900,AAPL
2022-06-17,129.48269653320312,130.97870030024922,127.7603286163735,128.0162328897306,134520300,AAPL
2022-06-21,133.724609375,134.8958216908251,131.21488586149243,131.31329785187046,81000500,AAPL
2022-06-22,133.2128448486328,135.5847798082292,131.7955798825567,132.6616745701608,73409200,AAPL
2022-06-23,136.0867156982422,136.40165507690898,133.48840199836928,134.65961425641447,72433800,AAPL
2022-06-24,139.42318725585938,139.66923974712645,137.56303102259437,137.69096810591373,89116800,AAPL
2022-06-27,139.42318725585938,141.22429329407663,138.74407997710588,140.44675901167543,70207900,AAPL
2022-06-28,135.26983642578125,141.15540852649434,135.1517360213465,139.88578412525837,67083400,AAPL
